timestamp,time,x,y,z,alpha,beta,gamma
1635547119955,128623,1.7000000000000002,0.7000000000000001,9.600000000000001,0,0,0
1635547119972,128639.70000000298,1.6,1,10.100000000000001,0,0,0
1635547119988,128656.40000000596,1.7000000000000002,0.8,9.3,0,0,0
1635547120005,128673.10000000894,1.7000000000000002,0.9,9.3,0,0,0
1635547120022,128689.70000000298,1.6,0.8,10.100000000000001,0,0,0
1635547120038,128706.40000000596,1.7000000000000002,0.8,9.4,0,0,0
1635547120055,128723.10000000894,1.6,0.8,9.4,0,0,0
1635547120072,128739.80000001192,1.7000000000000002,0.8,9.8,0,0,0
1635547120088,128756.40000000596,1.7000000000000002,0.8,9.5,0,0,0
1635547120106,128773.5,1.7000000000000002,0.8,9.700000000000001,0,0,0
1635547120122,128789.90000000596,1.7000000000000002,0.7000000000000001,9.700000000000001,0,0,0
1635547120139,128806.70000000298,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547120155,128823.20000000298,1.6,0.8,9.700000000000001,0,0,0
1635547120172,128839.80000001192,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547120189,128856.5,1.8,0.8,9.600000000000001,0,0,0
1635547120205,128873,1.7000000000000002,0.8,9.700000000000001,0,0,0
1635547120222,128889.70000000298,1.6,0.8,9.600000000000001,0,0,0
1635547120238,128906.40000000596,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547120255,128923,1.7000000000000002,0.8,9.700000000000001,0,0,0
1635547120272,128939.60000000894,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547120288,128956.30000001192,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547120305,128973,1.7000000000000002,0.8,9.700000000000001,0,0,0
1635547120324,128992.10000000894,1.7000000000000002,0.8,9.700000000000001,0,0,0
1635547120338,129006.40000000596,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547120355,129023,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547120372,129039.70000000298,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547120389,129056.40000000596,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547120405,129073,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547120423,129090.90000000596,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547120472,129138.5,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547120484,129151.5,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547120490,129158.30000001192,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547120505,129173,1.7000000000000002,0.8,9.600000000000001,0,0,0
1635547120522,129189.70000000298,2,0.8,9.4,0,0,0
1635547120538,129206.30000001192,1.1,0.7000000000000001,10.100000000000001,0,0,0
1635547120555,129223,1.7000000000000002,0.8,9.700000000000001,0,0,0
1635547120572,129240.10000000894,1.8,0.9,8.8,0,0,0
1635547120594,129261.90000000596,1.7000000000000002,0.8,9.8,0,0,0
1635547120606,129273.5,1.7000000000000002,0.8,9.5,0,0,0
